"'09","'020","'01","'050","'0005","0","583","14","597","1328","0","9","7","6","3","4","3","0","44.95","77.78"
"'09","'020","'01","'060","'0001","0","151","1","152","234","0","5","3","5","0","3","0","0","64.96","60"
"'09","'020","'01","'060","'0002","0","193","1","194","255","0","5","3","5","0","3","0","0","76.08","60"
"'10","'002","'01","'010","'0035","0","1707","73","1780","2756","0","7","5","5","2","3","2","0","64.59","71.43"
"'10","'002","'01","'010","'0036","0","1339","49","1388","2203","0","7","5","5","2","3","2","0","63","71.43"
"'10","'002","'01","'010","'0037","0","905","40","945","1543","0","7","5","5","2","3","2","0","61.24","71.43"
"'10","'002","'01","'010","'0038","0","2324","92","2416","3745","0","7","5","5","2","3","2","0","64.51","71.43"
"'10","'002","'01","'010","'0039","0","1809","90","1899","2953","0","7","5","5","2","3","2","0","64.31","71.43"
"'10","'002","'01","'010","'0040","0","1629","97","1726","2680","0","7","5","5","2","3","2","0","64.4","71.43"
"'10","'002","'01","'010","'0043","0","1441","63","1504","2283","0","7","5","5","2","3","2","0","65.88","71.43"
"'10","'002","'01","'010","'0044","0","1122","53","1175","1919","0","7","5","5","2","3","2","0","61.23","71.43"
"'10","'002","'01","'020","'0004","0","723","126","849","1396","0","2","2","2","0","2","0","0","60.82","100"
"'10","'002","'01","'020","'0005","0","1755","282","2037","3181","0","2","2","2","0","2","0","0","64.04","100"
"'10","'002","'01","'020","'0006","0","1370","172","1542","2384","0","2","2","2","0","2","0","0","64.68","100"
"'10","'002","'01","'020","'0028","0","852","74","926","1388","0","2","2","2","0","2","0","0","66.71","100"
"'10","'002","'01","'030","'0024","0","273","11","284","348","0","2","1","2","0","1","0","0","81.61","50"
"'10","'002","'01","'030","'0025","0","506","12","518","734","0","2","1","2","0","1","0","0","70.57","50"
"'10","'002","'01","'030","'0026","0","401","5","406","646","0","2","1","2","0","1","0","0","62.85","50"
"'10","'002","'01","'040","'0017","0","617","107","724","938","0","4","4","2","2","2","2","0","77.19","100"
"'10","'002","'01","'040","'0018","0","1093","111","1204","1642","0","4","4","2","2","2","2","0","73.33","100"
"'10","'002","'01","'040","'0019","0","571","76","647","742","0","4","4","2","2","2","2","0","87.2","100"
"'10","'002","'01","'040","'0020","0","907","109","1016","1333","0","4","4","2","2","2","2","0","76.22","100"
"'10","'002","'01","'040","'0021","0","608","101","709","942","0","4","4","2","2","2","2","0","75.27","100"
"'10","'002","'01","'040","'0022","0","671","112","783","1042","0","4","4","2","2","2","2","0","75.14","100"
"'10","'002","'01","'040","'0023","0","722","93","815","1071","0","4","4","2","2","2","2","0","76.1","100"
"'10","'002","'01","'050","'0001","0","1064","51","1115","1520","0","6","4","4","2","3","1","0","73.36","66.67"
"'10","'002","'01","'050","'0002","0","1282","40","1322","1799","0","6","4","4","2","3","1","0","73.49","66.67"
"'10","'002","'01","'050","'0003","0","2392","76","2468","3618","0","6","4","4","2","3","1","0","68.21","66.67"
"'10","'002","'01","'050","'0004","0","1585","53","1638","2359","0","6","4","4","2","3","1","0","69.44","66.67"
"'10","'002","'01","'050","'0005","0","517","15","532","640","0","6","4","4","2","3","1","0","83.13","66.67"
"'10","'002","'01","'050","'0006","0","1067","24","1091","1393","0","6","4","4","2","3","1","0","78.32","66.67"
"'10","'002","'01","'060","'0001","0","1763","67","1830","2229","0","4","3","4","0","3","0","0","82.1","75"
"'10","'002","'01","'060","'0002","0","1240","30","1270","1667","0","4","3","4","0","3","0","0","76.18","75"
"'10","'002","'01","'060","'0003","0","682","21","703","874","0","4","3","4","0","3","0","0","80.43","75"
"'10","'002","'01","'060","'0014","0","730","42","772","1003","0","4","3","4","0","3","0","0","76.97","75"
"'10","'002","'01","'070","'0001","0","3103","125","3228","5140","0","8","4","6","2","3","1","0","62.8","50"
"'10","'002","'01","'070","'0002","0","1299","40","1339","2065","0","8","4","6","2","3","1","0","64.84","50"
"'10","'002","'01","'070","'0003","0","1062","42","1104","1435","0","8","4","6","2","3","1","0","76.93","50"
"'10","'002","'01","'080","'0002","0","1011","44","1055","1479","0","5","3","4","1","2","1","0","71.33","60"
"'10","'002","'01","'080","'0003","0","780","13","793","1065","0","5","3","4","1","2","1","0","74.46","60"
"'10","'002","'01","'080","'0004","0","615","12","627","861","0","5","3","4","1","2","1","0","72.82","60"
"'10","'002","'01","'080","'0005","0","707","18","725","905","0","5","3","4","1","2","1","0","80.11","60"
"'10","'002","'01","'080","'0006","0","1056","22","1078","1371","0","5","3","4","1","2","1","0","78.63","60"
"'10","'002","'01","'080","'0007","0","1797","47","1844","2627","0","5","3","4","1","2","1","0","70.19","60"
"'10","'002","'01","'080","'0008","0","1731","40","1771","2657","0","5","3","4","1","2","1","0","66.65","60"
"'10","'002","'01","'080","'0010","0","493","16","509","715","0","5","3","4","1","2","1","0","71.19","60"
"'10","'002","'01","'090","'0001","0","1270","50","1320","1850","0","4","2","3","1","2","0","0","71.35","50"
"'10","'002","'01","'090","'0002","0","1076","39","1115","1682","0","4","2","3","1","2","0","0","66.29","50"
"'10","'002","'01","'090","'0003","0","1425","48","1473","2289","0","4","2","3","1","2","0","0","64.35","50"
"'10","'002","'01","'100","'0004","0","394","13","407","578","0","6","3","5","1","3","0","0","70.42","50"
"'10","'002","'01","'100","'0005","0","341","10","351","434","0","6","3","5","1","3","0","0","80.88","50"
"'10","'002","'01","'100","'0006","0","837","16","853","1143","0","6","3","5","1","3","0","0","74.63","50"
"'10","'002","'01","'100","'0007","0","858","18","876","1175","0","6","3","5","1","3","0","0","74.55","50"
"'10","'002","'01","'100","'0008","0","646","17","663","838","0","6","3","5","1","3","0","0","79.12","50"
"'10","'002","'01","'110","'0001","0","679","12","691","811","0","2","1","2","0","1","0","0","85.2","50"
"'10","'002","'01","'120","'0001","0","984","17","1001","1166","0","7","3","5","2","3","0","0","85.85","42.86"
"'10","'002","'01","'120","'0003","0","391","0","391","428","0","7","3","5","2","3","0","0","91.36","42.86"
"'10","'002","'02","'010","'0001","0","1346","245","1591","2537","0","3","3","3","0","3","0","0","62.71","100"
"'10","'002","'02","'010","'0002","0","756","125","881","1648","0","3","3","3","0","3","0","0","53.46","100"
"'10","'002","'02","'010","'0008","0","1170","173","1343","1954","0","3","3","3","0","3","0","0","68.73","100"
"'10","'002","'02","'010","'0009","0","709","99","808","1081","0","3","3","3","0","3","0","0","74.75","100"
"'10","'002","'02","'010","'0010","0","935","137","1072","1457","0","3","3","3","0","3","0","0","73.58","100"
"'10","'002","'02","'010","'0011","0","981","155","1136","1837","0","3","3","3","0","3","0","0","61.84","100"
"'10","'002","'02","'010","'0012","0","730","84","814","1134","0","3","3","3","0","3","0","0","71.78","100"
"'10","'002","'02","'010","'0018","0","961","226","1187","1578","0","3","3","3","0","3","0","0","75.22","100"
"'10","'002","'02","'010","'0045","0","483","82","565","781","0","3","3","3","0","3","0","0","72.34","100"
"'10","'002","'02","'010","'0047","0","1410","247","1657","2608","0","3","3","3","0","3","0","0","63.54","100"
"'10","'002","'02","'020","'0007","0","1670","64","1734","2721","0","4","2","4","0","2","0","0","63.73","50"
"'10","'002","'02","'020","'0008","0","1394","51","1445","2214","0","4","2","4","0","2","0","0","65.27","50"
"'10","'002","'02","'020","'0009","0","858","27","885","1249","0","4","2","4","0","2","0","0","70.86","50"
"'10","'002","'02","'020","'0010","0","900","32","932","1388","0","4","2","4","0","2","0","0","67.15","50"
"'10","'002","'02","'020","'0011","0","717","45","762","1158","0","4","2","4","0","2","0","0","65.8","50"
"'10","'002","'02","'020","'0030","0","689","29","718","1048","0","4","2","4","0","2","0","0","68.51","50"
"'10","'002","'02","'030","'0018","0","727","16","743","1008","0","3","2","2","1","2","0","0","73.71","66.67"
"'10","'002","'02","'030","'0019","0","651","21","672","985","0","3","2","2","1","2","0","0","68.22","66.67"
"'10","'002","'02","'030","'0020","0","813","19","832","1151","0","3","2","2","1","2","0","0","72.28","66.67"
"'10","'002","'02","'030","'0021","0","1021","21","1042","1491","0","3","2","2","1","2","0","0","69.89","66.67"
"'10","'002","'02","'030","'0022","0","720","16","736","1101","0","3","2","2","1","2","0","0","66.85","66.67"
"'10","'002","'02","'030","'0023","0","952","7","959","1305","0","3","2","2","1","2","0","0","73.49","66.67"
"'10","'002","'02","'040","'0012","0","481","5","486","582","0","4","3","4","0","3","0","0","83.51","75"
"'10","'002","'02","'040","'0013","0","431","16","447","603","0","4","3","4","0","3","0","0","74.13","75"
"'10","'002","'02","'040","'0014","0","1656","22","1678","2063","0","4","3","4","0","3","0","0","81.34","75"
"'10","'002","'02","'040","'0015","0","1420","40","1460","1889","0","4","3","4","0","3","0","0","77.29","75"
"'10","'002","'02","'040","'0016","0","1279","24","1303","1691","0","4","3","4","0","3","0","0","77.05","75"
"'10","'002","'02","'050","'0007","0","925","24","949","1186","0","4","2","3","1","2","0","0","80.02","50"
"'10","'002","'02","'050","'0008","0","1069","20","1089","1406","0","4","2","3","1","2","0","0","77.45","50"
"'10","'002","'02","'050","'0009","0","1584","40","1624","2046","0","4","2","3","1","2","0","0","79.37","50"
"'10","'002","'02","'060","'0004","0","750","20","770","956","0","5","3","5","0","3","0","0","80.54","60"
"'10","'002","'02","'060","'0005","0","1244","16","1260","1574","0","5","3","5","0","3","0","0","80.05","60"
"'10","'002","'02","'060","'0006","0","1162","33","1195","1504","0","5","3","5","0","3","0","0","79.45","60"
"'10","'002","'02","'060","'0007","0","629","6","635","791","0","5","3","5","0","3","0","0","80.28","60"
"'10","'002","'02","'070","'0004","0","800","40","840","1220","0","4","2","3","1","2","0","0","68.85","50"
"'10","'002","'02","'070","'0005","0","1083","43","1126","1623","0","4","2","3","1","2","0","0","69.38","50"
"'10","'002","'02","'070","'0006","0","783","16","799","1161","0","4","2","3","1","2","0","0","68.82","50"
"'10","'002","'02","'070","'0007","0","943","16","959","1408","0","4","2","3","1","2","0","0","68.11","50"
"'10","'002","'02","'070","'0008","0","468","25","493","646","0","4","2","3","1","2","0","0","76.32","50"
"'10","'002","'02","'080","'0009","0","487","37","524","787","0","4","3","4","0","3","0","0","66.58","75"
"'10","'002","'02","'080","'0011","0","1052","46","1098","1385","0","4","3","4","0","3","0","0","79.28","75"
"'10","'002","'02","'080","'0012","0","656","38","694","863","0","4","3","4","0","3","0","0","80.42","75"
"'10","'002","'02","'080","'0013","0","900","29","929","1328","0","4","3","4","0","3","0","0","69.95","75"
"'10","'002","'02","'080","'0014","0","328","11","339","458","0","4","3","4","0","3","0","0","74.02","75"
"'10","'002","'02","'080","'0015","0","2738","126","2864","4791","0","4","3","4","0","3","0","0","59.78","75"
"'10","'002","'02","'080","'0016","0","1615","98","1713","2764","0","4","3","4","0","3","0","0","61.98","75"
"'10","'002","'02","'090","'0004","0","972","29","1001","1509","0","3","2","3","0","2","0","0","66.34","66.67"
"'10","'002","'02","'090","'0005","0","847","24","871","1247","0","3","2","3","0","2","0","0","69.85","66.67"
"'10","'002","'02","'090","'0006","0","1490","67","1557","2309","0","3","2","3","0","2","0","0","67.43","66.67"
"'10","'002","'02","'100","'0001","0","207","3","210","244","0","3","2","2","1","1","1","0","86.07","66.67"
"'10","'002","'02","'100","'0002","0","384","7","391","540","0","3","2","2","1","1","1","0","72.41","66.67"
"'10","'002","'02","'100","'0003","0","615","12","627","756","0","3","2","2","1","1","1","0","82.94","66.67"
"'10","'002","'02","'100","'0012","0","450","12","462","580","0","3","2","2","1","1","1","0","79.66","66.67"
"'10","'002","'02","'100","'0013","0","361","11","372","465","0","3","2","2","1","1","1","0","80","66.67"
"'10","'002","'02","'100","'0014","0","521","13","534","701","0","3","2","2","1","1","1","0","76.18","66.67"
"'10","'002","'02","'110","'0002","0","443","5","448","532","0","3","2","3","0","2","0","0","84.21","66.67"
"'10","'002","'02","'110","'0003","0","487","7","494","626","0","3","2","3","0","2","0","0","78.91","66.67"
"'10","'002","'02","'110","'0004","0","207","4","211","265","0","3","2","3","0","2","0","0","79.62","66.67"
"'10","'002","'02","'120","'0002","0","776","12","788","880","0","4","2","3","1","2","0","0","89.55","50"
"'10","'002","'02","'120","'0004","0","308","4","312","380","0","4","2","3","1","2","0","0","82.11","50"
"'10","'002","'03","'010","'0013","0","1005","107","1112","1636","0","5","5","3","2","3","2","0","67.97","100"
"'10","'002","'03","'010","'0014","0","1108","157","1265","1920","0","5","5","3","2","3","2","0","65.89","100"
"'10","'002","'03","'010","'0015","0","1679","144","1823","2772","0","5","5","3","2","3","2","0","65.76","100"
"'10","'002","'03","'010","'0016","0","807","136","943","1326","0","5","5","3","2","3","2","0","71.12","100"
"'10","'002","'03","'010","'0017","0","904","93","997","1577","0","5","5","3","2","3","2","0","63.22","100"
"'10","'002","'03","'010","'0019","0","608","133","741","952","0","5","5","3","2","3","2","0","77.84","100"
"'10","'002","'03","'010","'0021","0","1002","96","1098","1477","0","5","5","3","2","3","2","0","74.34","100"
"'10","'002","'03","'010","'0022","0","753","93","846","1267","0","5","5","3","2","3","2","0","66.77","100"
"'10","'002","'03","'010","'0023","0","708","103","811","1141","0","5","5","3","2","3","2","0","71.08","100"
"'10","'002","'03","'010","'0041","0","1621","182","1803","2755","0","5","5","3","2","3","2","0","65.44","100"
"'10","'002","'03","'010","'0042","0","1608","229","1837","2897","0","5","5","3","2","3","2","0","63.41","100"
"'10","'002","'03","'010","'0046","0","1504","195","1699","2726","0","5","5","3","2","3","2","0","62.33","100"
"'10","'002","'03","'020","'0016","0","2148","68","2216","3430","0","8","4","6","2","3","1","0","64.61","50"
"'10","'002","'03","'020","'0017","0","1657","71","1728","2637","0","8","4","6","2","3","1","0","65.53","50"
"'10","'002","'03","'020","'0018","0","1598","57","1655","2553","0","8","4","6","2","3","1","0","64.83","50"
"'10","'002","'03","'020","'0026","0","2566","69","2635","4016","0","8","4","6","2","3","1","0","65.61","50"
"'10","'002","'03","'020","'0027","0","1801","46","1847","2787","0","8","4","6","2","3","1","0","66.27","50"
"'10","'002","'03","'020","'0029","0","897","33","930","1319","0","8","4","6","2","3","1","0","70.51","50"
"'10","'002","'03","'030","'0009","0","1604","31","1635","2270","0","7","4","5","2","3","1","0","72.03","57.14"
"'10","'002","'03","'030","'0010","0","1579","38","1617","2398","0","7","4","5","2","3","1","0","67.43","57.14"
"'10","'002","'03","'030","'0011","0","759","29","788","1047","0","7","4","5","2","3","1","0","75.26","57.14"
"'10","'002","'03","'030","'0012","0","338","12","350","469","0","7","4","5","2","3","1","0","74.63","57.14"
"'10","'002","'03","'030","'0013","0","449","9","458","566","0","7","4","5","2","3","1","0","80.92","57.14"
"'10","'002","'03","'030","'0014","0","396","13","409","533","0","7","4","5","2","3","1","0","76.74","57.14"
"'10","'002","'03","'030","'0015","0","339","11","350","441","0","7","4","5","2","3","1","0","79.37","57.14"
"'10","'002","'03","'030","'0016","0","457","18","475","613","0","7","4","5","2","3","1","0","77.49","57.14"
