"'10","'010","'01","'100","'0000","5","翁榮輝","'999","'1","'0500720","53","臺灣省","高中","Y","*"," "
"'10","'010","'01","'100","'0000","6","劉俊毅","'999","'1","'0651201","37","台南市","大學","N","*"," "
"'10","'010","'01","'130","'0000","1","侯來吉","'1","'1","'0541225","48","臺灣省","高中","Y","*"," "
"'10","'010","'01","'130","'0000","2","黃毓諄","'16","'2","'0620912","41","臺灣省","碩士","Y","*"," "
"'10","'010","'01","'130","'0000","3","劉福印","'999","'1","'0560123","47","臺灣省","其他","N"," "," "
"'10","'010","'01","'130","'0000","4","邱裕峰","'16","'1","'0510526","52","臺灣省","高中","Y","*"," "
"'10","'010","'01","'130","'0000","5","黃世昌","'999","'1","'0640211","39","臺灣省","高中","N"," "," "
"'10","'010","'01","'130","'0000","6","羅玉梅","'999","'2","'0570227","46","臺灣省","高中","N","*"," "
"'10","'010","'01","'130","'0000","7","謝玉妙","'16","'2","'0510728","52","臺灣省","其他","Y","*"," "
"'10","'010","'01","'130","'0000","8","康坤旺","'999","'1","'0530830","50","臺灣省","其他","N"," "," "
"'10","'010","'01","'130","'0000","9","李明泰","'999","'1","'0450826","58","臺灣省","其他","N","*"," "
"'10","'010","'01","'140","'0000","1","王清美","'999","'2","'0491210","53","臺灣省","其他","N"," "," "
"'10","'010","'01","'140","'0000","2","林佳慧","'999","'2","'0660202","37","臺灣省","高中","N","*"," "
"'10","'010","'01","'140","'0000","3","陳宏吉","'999","'1","'0580301","45","臺灣省","其他","Y","*"," "
"'10","'010","'01","'140","'0000","4","蔡瀧賢","'999","'1","'0620102","41","臺灣省","高中","Y","*"," "
"'10","'010","'01","'140","'0000","5","吳佳賢","'999","'1","'0730315","30","臺灣省","大學","N"," "," "
"'10","'010","'01","'140","'0000","6","林昆宏","'999","'1","'0590115","44","臺灣省","其他","N"," "," "
"'10","'010","'01","'140","'0000","7","李安怡","'999","'2","'0711003","32","新北市","其他","N","*"," "
"'10","'010","'01","'140","'0000","8","陳錦發","'999","'1","'0490210","54","臺灣省","其他","N","*"," "
"'10","'010","'01","'160","'0000","1","林政輝","'999","'1","'0500420","53","臺灣省","高中","Y","*"," "
"'10","'010","'01","'160","'0000","2","林慧君","'999","'2","'0560914","47","臺灣省","其他","N","*"," "
"'10","'010","'01","'160","'0000","3","羅勝國","'999","'1","'0500203","53","臺灣省","高中","N","*"," "
"'10","'010","'01","'160","'0000","4","周昆輝","'999","'1","'0481125","55","臺灣省","高中","N","*"," "
"'10","'010","'01","'160","'0000","5","林彩燕","'999","'2","'0490128","54","臺灣省","高中","Y","*"," "
"'10","'010","'01","'160","'0000","6","劉玉柱","'999","'1","'0530624","50","臺灣省","高中","Y","*"," "
"'10","'010","'01","'160","'0000","7","張嘉隆","'999","'1","'0370901","66","臺灣省","其他","Y"," "," "
"'10","'010","'01","'160","'0000","8","陳技男","'1","'1","'0440918","59","臺灣省","大學","Y","*"," "
"'10","'010","'01","'170","'0000","1","陳木全","'999","'1","'0540701","49","臺灣省","其他","Y","*"," "
"'10","'010","'01","'170","'0000","2","陳金得","'1","'1","'0380515","65","臺灣省","高中","Y","*"," "
"'10","'010","'01","'170","'0000","3","王國波","'999","'1","'0610905","42","臺灣省","其他","N","*"," "
"'10","'010","'01","'170","'0000","4","黃陳彩秀","'999","'2","'0411108","62","臺灣省","其他","Y","*"," "
"'10","'010","'01","'180","'0000","1","徐子豪","'1","'1","'0500821","53","臺灣省","碩士","N","*"," "
"'10","'010","'01","'180","'0000","2","徐俊樹","'999","'1","'0400301","63","臺灣省","高中","N"," "," "
"'10","'010","'01","'180","'0000","3","許瑞坤","'999","'1","'0500420","53","臺灣省","其他","Y","*"," "
"'10","'010","'02","'010","'0000","1","葉千田","'16","'1","'0500523","53","臺灣省","高中","Y","*"," "
"'10","'010","'02","'010","'0000","2","潘新發","'999","'1","'0360220","67","臺灣省","其他","Y"," "," "
"'10","'010","'02","'010","'0000","3","程慶隆","'999","'1","'0530926","50","臺灣省","其他","N","*"," "
"'10","'010","'02","'110","'0000","1","劉寶玉","'999","'2","'0440612","59","臺灣省","其他","N","*"," "
"'10","'010","'02","'110","'0000","2","洪溶鎂","'999","'2","'0530612","50","臺灣省","高中","Y"," "," "
"'10","'010","'02","'110","'0000","3","吳輝臨","'999","'1","'0450120","58","臺灣省","高中","Y","*"," "
"'10","'010","'02","'110","'0000","4","施坤霖","'999","'1","'0691119","34","臺灣省","其他","N","*"," "
"'10","'010","'02","'110","'0000","5","陳旭池","'999","'1","'0510822","52","臺灣省","高中","Y","*"," "
"'10","'010","'02","'120","'0000","1","陳德榮","'999","'1","'0460724","57","臺灣省","碩士","Y","*"," "
"'10","'010","'02","'120","'0000","2","李清茂","'999","'1","'0361019","67","臺灣省","大學","N"," "," "
"'10","'010","'02","'120","'0000","3","林明志","'16","'1","'0571025","46","臺灣省","高中","Y","*"," "
"'10","'010","'02","'120","'0000","4","劉龍春","'16","'1","'0510110","52","臺灣省","其他","N","*"," "
"'10","'010","'02","'050","'0000","1","游邱月勤","'1","'2","'0411110","62","臺灣省","其他","Y","*"," "
"'10","'010","'02","'050","'0000","2","周榮茂","'999","'1","'0481002","55","臺灣省","其他","N","*"," "
"'10","'010","'02","'050","'0000","3","陳鳳釵","'999","'2","'0440920","59","臺灣省","其他","Y","*"," "
"'10","'010","'02","'050","'0000","4","許正宗","'999","'1","'0540510","49","臺灣省","其他","Y"," "," "
"'10","'010","'02","'050","'0000","5","江水林","'1","'1","'0410111","62","臺灣省","其他","Y","*"," "
"'10","'010","'02","'050","'0000","6","陳茂喜","'16","'1","'0230614","80","臺灣省","其他","Y","*"," "
"'10","'010","'02","'070","'0000","1","葉國輝","'999","'1","'0481207","54","臺灣省","高中","Y","*"," "
"'10","'010","'02","'070","'0000","2","陳福全","'999","'1","'0610913","42","臺灣省","其他","Y","*"," "
"'10","'010","'02","'070","'0000","3","林國富","'999","'1","'0490115","54","臺灣省","專科","Y","*"," "
"'10","'010","'02","'070","'0000","4","江筱芃","'999","'2","'0671017","36","台南市","專科","Y","*"," "
"'10","'010","'02","'070","'0000","5","林世奇","'999","'1","'0650906","38","臺灣省","高中","N","*"," "
"'10","'010","'02","'040","'0000","1","薛明珍","'1","'2","'0410829","62","臺灣省","其他","Y","*"," "
"'10","'010","'02","'040","'0000","2","簡安邦","'999","'1","'0470511","56","臺灣省","其他","Y","*"," "
"'10","'010","'02","'040","'0000","3","洪玉娥","'999","'2","'0441008","59","臺灣省","其他","Y","*"," "
"'10","'010","'02","'040","'0000","4","陳進祥","'999","'1","'0450315","58","臺灣省","其他","N","*"," "
"'10","'010","'02","'040","'0000","5","林長潤","'999","'1","'0330708","70","臺灣省","其他","Y","*"," "
"'10","'010","'02","'060","'0000","1","賴俊吉","'999","'1","'0570927","46","臺灣省","專科","Y","*"," "
"'10","'010","'02","'060","'0000","2","王明居","'999","'1","'0510118","52","臺灣省","其他","Y","*"," "
"'10","'010","'02","'060","'0000","3","陳世楓","'999","'1","'0660124","37","臺灣省","其他","Y","*"," "
"'10","'010","'02","'060","'0000","4","邱翠雲","'999","'2","'0510826","52","臺灣省","其他","Y","*"," "
"'10","'010","'02","'060","'0000","5","蔡錦雯","'999","'2","'0681230","34","臺灣省","專科","Y","*"," "
"'10","'010","'02","'060","'0000","6","王春森","'999","'1","'0500915","53","臺灣省","其他","N"," "," "
"'10","'010","'02","'150","'0000","1","楊良聰","'999","'1","'0410110","62","臺灣省","其他","N","*"," "
"'10","'010","'02","'150","'0000","2","王啟銘","'1","'1","'0540118","49","臺灣省","其他","N"," "," "
"'10","'010","'02","'150","'0000","3","袁聖豐","'1","'1","'0480724","55","臺灣省","其他","N"," "," "
"'10","'010","'02","'150","'0000","4","何勝巡","'1","'1","'0430312","60","臺灣省","其他","Y","*"," "
"'10","'010","'02","'150","'0000","5","黃錕龍","'999","'1","'0420812","61","臺灣省","其他","Y","*"," "
"'10","'010","'02","'020","'0000","1","葉清全","'999","'1","'0290530","74","臺灣省","其他","Y","*"," "
"'10","'010","'02","'020","'0000","2","侯金標","'999","'1","'0380922","65","臺灣省","其他","N","*"," "
"'10","'010","'02","'020","'0000","3","涂義東","'1","'1","'0320729","71","臺灣省","其他","Y"," "," "
"'10","'010","'02","'020","'0000","4","楊美富","'16","'2","'0450709","58","臺灣省","其他","Y","*"," "
"'10","'010","'02","'020","'0000","5","陳玉霞","'999","'2","'0411105","62","臺灣省","其他","Y","*"," "
"'10","'010","'02","'080","'0000","1","王清波","'999","'1","'0351001","68","臺灣省","其他","N"," "," "
"'10","'010","'02","'080","'0000","2","蘇添財","'16","'1","'0520830","51","臺灣省","其他","Y","*"," "
"'10","'010","'02","'080","'0000","3","角麗卿","'999","'2","'0551221","47","臺灣省","高中","Y","*"," "
"'10","'010","'02","'080","'0000","4","黃明世","'999","'1","'0610714","42","臺灣省","高中","Y","*"," "
"'10","'010","'02","'080","'0000","5","柯界足","'999","'2","'0431110","60","臺灣省","其他","Y","*"," "
"'10","'010","'02","'080","'0000","6","蔡弘儀","'999","'1","'0490614","54","臺灣省","專科","N"," "," "
"'10","'010","'02","'090","'0000","1","張惠雪","'999","'2","'0520101","51","臺灣省","高中","N"," "," "
"'10","'010","'02","'090","'0000","2","蔡淑惠","'999","'2","'0651129","37","臺灣省","高中","Y","*"," "
"'10","'010","'02","'090","'0000","3","陳振峰","'999","'1","'0620109","41","臺灣省","其他","Y","*"," "
"'10","'010","'02","'090","'0000","4","柯祝文","'999","'1","'0470201","56","臺灣省","高中","N"," "," "
"'10","'010","'02","'090","'0000","5","黃碧瑜","'999","'2","'0610502","42","臺灣省","高中","N","*"," "
"'10","'010","'02","'090","'0000","6","蔡善龍","'999","'1","'0750927","28","臺灣省","高中","N"," "," "
"'10","'010","'02","'090","'0000","7","徐明勲","'16","'1","'0490118","54","臺灣省","專科","Y","*"," "
"'10","'010","'02","'030","'0000","1","陳崑東","'999","'1","'0391130","63","臺灣省","其他","Y"," "," "
"'10","'010","'02","'030","'0000","2","張福祥","'999","'1","'0401023","63","臺灣省","其他","N"," "," "
"'10","'010","'02","'030","'0000","3","莊金守","'999","'1","'0391206","63","臺灣省","其他","N"," "," "
"'10","'010","'02","'030","'0000","4","王榮楚","'16","'1","'0530920","50","臺灣省","其他","Y","*"," "
"'10","'010","'02","'030","'0000","5","莊清三","'1","'1","'0290612","74","臺灣省","其他","Y","*"," "
"'10","'010","'02","'030","'0000","6","李志榮","'999","'1","'0510413","52","臺灣省","其他","N","*"," "
"'10","'010","'02","'100","'0000","1","郭崑山","'999","'1","'0510120","52","臺灣省","其他","Y","*"," "
"'10","'010","'02","'100","'0000","2","李俊穆","'999","'1","'0400806","63","臺灣省","其他","N","*"," "
"'10","'010","'02","'100","'0000","3","黃福村","'999","'1","'0460310","57","臺灣省","其他","N"," "," "
"'10","'010","'02","'100","'0000","4","鄭仲義","'999","'1","'0480906","55","臺灣省","高中","Y"," "," "
"'10","'010","'02","'100","'0000","5","林日申","'999","'1","'0460812","57","臺灣省","高中","Y","*"," "
"'10","'010","'02","'100","'0000","6","蕭加朗","'999","'1","'0500723","53","臺灣省","高中","N","*"," "
"'10","'010","'02","'100","'0000","7","黃玉慧","'999","'2","'0600124","43","臺灣省","高中","Y","*"," "
"'10","'010","'02","'100","'0000","8","顏正惠","'999","'1","'0510510","52","臺灣省","專科","N"," "," "
"'10","'010","'02","'100","'0000","9","陳明珠","'999","'2","'0530722","50","臺灣省","高中","N","*"," "
"'10","'010","'02","'130","'0000","1","王瑞麟","'1","'1","'0421123","61","臺灣省","高中","Y"," "," "
"'10","'010","'02","'130","'0000","2","趙國揚","'999","'1","'0430505","60","臺灣省","其他","N","*"," "
"'10","'010","'02","'130","'0000","3","何韻定","'999","'2","'0411004","62","臺灣省","大學","Y","*"," "
"'10","'010","'02","'130","'0000","4","龔良榮","'16","'1","'0420120","61","臺灣省","高中","Y","*"," "
"'10","'010","'02","'140","'0000","1","蕭舜吉","'999","'1","'0541227","48","臺灣省","其他","N"," "," "
"'10","'010","'02","'140","'0000","2","姚再生","'999","'1","'0410127","62","臺灣省","其他","Y","*"," "
"'10","'010","'02","'140","'0000","3","蕭清白","'999","'1","'0550727","48","臺灣省","專科","N"," "," "
"'10","'010","'02","'140","'0000","4","邱聰哲","'999","'1","'0480704","55","臺灣省","其他","N"," "," "
"'10","'010","'02","'140","'0000","5","莊林雪蓮","'999","'2","'0440110","59","臺灣省","高中","Y","*"," "
"'10","'010","'02","'140","'0000","6","邱振財","'999","'1","'0600102","43","臺灣省","其他","N","*"," "
"'10","'010","'02","'160","'0000","1","陳正昇","'999","'1","'0490818","54","臺灣省","其他","Y","*"," "
"'10","'010","'02","'160","'0000","2","廖冠柄","'999","'1","'0460112","57","臺灣省","其他","N"," "," "
"'10","'010","'02","'160","'0000","3","林宏謙","'999","'1","'0591209","43","臺灣省","其他","Y","*"," "
"'10","'010","'02","'160","'0000","4","丁秀蘭","'999","'2","'0450905","58","臺灣省","其他","Y","*"," "
"'10","'010","'02","'160","'0000","5","洪研蘋","'999","'2","'0450910","58","臺灣省","其他","Y","*"," "
"'10","'010","'02","'160","'0000","6","武世忠","'999","'1","'0461031","57","臺灣省","專科","N"," "," "
"'10","'010","'02","'170","'0000","1","陳癸全","'999","'1","'0450909","58","臺灣省","高中","Y","*"," "
"'10","'010","'02","'170","'0000","2","劉坤庭","'1","'1","'0510412","52","臺灣省","其他","Y"," "," "
"'10","'010","'02","'170","'0000","3","楊見義","'999","'1","'0451202","57","臺灣省","其他","Y","*"," "
"'10","'010","'02","'170","'0000","4","吳宗霖","'999","'1","'0610730","42","臺灣省","高中","N","*"," "
"'10","'010","'02","'180","'0000","1","莊健原","'999","'1","'0481103","55","臺灣省","高中","Y","*"," "
"'10","'010","'02","'180","'0000","2","林清福","'999","'1","'0550523","48","臺灣省","其他","Y","*"," "
"'10","'010","'02","'180","'0000","3","梁宗賢","'999","'1","'0470219","56","臺灣省","高中","Y"," "," "
"'10","'010","'02","'180","'0000","4","陳清龍","'999","'1","'0530622","50","臺灣省","大學","N"," "," "
"'10","'010","'02","'180","'0000","5","汪大華","'999","'1","'0451023","58","臺灣省","其他","N","*"," "
"'10","'010","'03","'010","'0000","1","周玉岸","'16","'2","'0410515","62","臺灣省","其他","Y","*"," "
"'10","'010","'03","'010","'0000","2","巫清安","'999","'1","'0540609","49","臺灣省","其他","Y"," "," "
"'10","'010","'03","'010","'0000","3","許秀燕","'999","'2","'0511002","52","臺灣省","其他","N","*"," "
"'10","'010","'03","'010","'0000","4","柯智翔","'999","'1","'0650221","38","臺灣省","專科","N"," "," "
"'10","'010","'03","'010","'0000","5","葉啓泰","'999","'1","'0411014","62","臺灣省","其他","Y","*"," "
"'10","'010","'03","'010","'0000","6","葉俊男","'999","'1","'0480220","55","臺灣省","其他","Y","*"," "
"'10","'010","'03","'110","'0000","1","陳銘鴻","'999","'1","'0460706","57","臺灣省","高中","Y","*"," "
"'10","'010","'03","'110","'0000","2","黃友政","'999","'1","'0550520","48","臺灣省","其他","Y","*"," "
"'10","'010","'03","'110","'0000","3","詹朋樺","'999","'1","'0710128","32","新北市","大學","Y","*"," "
"'10","'010","'03","'120","'0000","1","毛聖鑫","'999","'1","'0560829","47","臺灣省","高中","N"," "," "
"'10","'010","'03","'120","'0000","2","黃詠隆","'16","'1","'0630528","40","臺灣省","其他","N","*"," "
"'10","'010","'03","'120","'0000","3","何英銘","'999","'1","'0501028","53","臺灣省","其他","N","*"," "
"'10","'010","'03","'120","'0000","4","賴振亮","'999","'1","'0530826","50","臺灣省","高中","N","*"," "
"'10","'010","'03","'120","'0000","5","簡瑞峰","'1","'1","'0611128","42","臺灣省","專科","N","*"," "
"'10","'010","'03","'120","'0000","6","陸怡蓁","'16","'2","'0790308","24","臺灣省","大學","N","*"," "
"'10","'010","'03","'120","'0000","7","林芳琪","'1","'2","'0470126","56","臺灣省","其他","Y","*"," "
"'10","'010","'03","'120","'0000","8","劉志成","'1","'1","'0631102","40","臺灣省","專科","N"," "," "
"'10","'010","'03","'050","'0000","1","許麗琴","'999","'2","'0430930","60","臺灣省","其他","Y","*"," "
"'10","'010","'03","'050","'0000","2","何元儀","'999","'1","'0530828","50","臺灣省","其他","Y","*"," "
