"'04","'000","'01","'005","'0105","4","沈献文","'999","'1","'0440819","55","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0106","1","洪國保","'999","'1","'0440727","55","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0106","2","陳添龍","'999","'1","'0410302","58","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0106","3","洪志昌","'999","'1","'0530102","46","臺灣省","高中","N"," "," "
"'04","'000","'01","'005","'0107","1","余秋宗","'999","'1","'0580215","41","臺灣省","高中","N"," "," "
"'04","'000","'01","'005","'0107","2","李裕銘","'999","'1","'0420302","57","臺灣省","大專","N","*"," "
"'04","'000","'01","'005","'0108","1","王献彰","'999","'1","'0300806","69","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0109","1","郭崑德","'1","'1","'0401101","59","臺灣省","高中","N"," "," "
"'04","'000","'01","'005","'0109","2","王信雄","'1","'1","'0340115","65","臺灣省","大專","N","*"," "
"'04","'000","'01","'005","'0110","1","陳慶章","'999","'1","'0490321","50","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0111","1","李覇王","'999","'1","'0451204","54","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0111","2","蔡芳南","'999","'1","'0420120","57","臺灣省","大專","N"," "," "
"'04","'000","'01","'005","'0112","1","邱文清","'999","'1","'0560328","43","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0113","1","沈志宸","'999","'1","'0541013","45","臺灣省","大專","N"," "," "
"'04","'000","'01","'005","'0113","2","趙元雄","'999","'1","'0280409","71","臺灣省","高中","N","*"," "
"'04","'000","'01","'005","'0114","1","郭茂松","'999","'1","'0500923","49","臺灣省","其他","N","*"," "
"'04","'000","'01","'005","'0115","1","陳欣賞","'999","'1","'0211028","78","臺灣省","其他","N"," "," "
"'04","'000","'01","'005","'0115","2","黃朝錶","'999","'1","'0440115","55","臺灣省","其他","N","*"," "
"'04","'000","'01","'006","'0116","1","蔡金生","'999","'1","'0410606","58","臺灣省","高中","N","*"," "
"'04","'000","'01","'006","'0116","2","吳添丁","'999","'1","'0281201","71","臺灣省","其他","N"," "," "
"'04","'000","'01","'006","'0117","1","蕭明利","'999","'1","'0451117","54","臺灣省","其他","N"," "," "
"'04","'000","'01","'006","'0117","2","黃啟峰","'999","'1","'0520910","47","臺灣省","大專","N","*"," "
"'04","'000","'01","'006","'0118","1","王天河","'1","'1","'0301124","69","臺灣省","其他","N","*"," "
"'04","'000","'01","'006","'0119","1","歐宗和","'999","'1","'0500909","49","臺灣省","高中","N"," "," "
"'04","'000","'01","'006","'0119","2","楊清風","'999","'1","'0430106","56","臺灣省","其他","N","*"," "
"'04","'000","'01","'006","'0120","1","林靜芳","'999","'2","'0511003","48","高雄市","大專","N","*"," "
"'04","'000","'01","'006","'0121","1","施明朝","'999","'1","'0490908","50","臺灣省","其他","N","*"," "
"'04","'000","'01","'006","'0122","1","林國明","'999","'1","'0460501","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'006","'0122","2","王洪城","'999","'1","'0360720","63","臺灣省","其他","N","*"," "
"'04","'000","'01","'006","'0123","1","林清田","'999","'1","'0320906","67","臺灣省","其他","N"," "," "
"'04","'000","'01","'006","'0123","2","鄭徐美娥","'999","'2","'0430124","56","臺灣省","其他","N"," "," "
"'04","'000","'01","'006","'0123","3","蔡明宏","'999","'1","'0561014","43","臺灣省","高中","N","*"," "
"'04","'000","'01","'006","'0124","1","陳献堂","'999","'1","'0421117","57","臺灣省","其他","N","*"," "
"'04","'000","'01","'006","'0125","1","吳銀來","'999","'1","'0410916","58","臺灣省","其他","N","*"," "
"'04","'000","'01","'006","'0125","2","陳文雄","'999","'1","'0320819","67","臺灣省","高中","N"," "," "
"'04","'000","'01","'006","'0126","1","陳清林","'999","'1","'0481218","51","臺灣省","其他","N"," "," "
"'04","'000","'01","'006","'0126","2","張輝明","'999","'1","'0311102","68","臺灣省","其他","N","*"," "
"'04","'000","'01","'006","'0127","1","張順士","'999","'1","'0411102","58","臺灣省","其他","N"," "," "
"'04","'000","'01","'006","'0127","2","劉登泉","'999","'1","'0320720","67","臺灣省","其他","N","*"," "
"'04","'000","'01","'006","'0128","1","黃竹亞","'999","'2","'0550330","44","臺灣省","高中","N","*"," "
"'04","'000","'01","'007","'0129","1","凃天賜","'999","'1","'0480510","51","臺灣省","其他","N"," "," "
"'04","'000","'01","'007","'0129","2","王旺","'999","'1","'0330104","66","臺灣省","其他","N"," "," "
"'04","'000","'01","'007","'0129","3","洪光敏","'999","'1","'0500902","49","臺灣省","其他","N","*"," "
"'04","'000","'01","'007","'0130","1","潘江益","'999","'1","'0390624","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'007","'0131","1","王蔡滿","'999","'2","'0511004","48","臺灣省","其他","N","*"," "
"'04","'000","'01","'007","'0132","1","吳添丁","'999","'1","'0350420","64","臺灣省","其他","N","*"," "
"'04","'000","'01","'007","'0132","2","王清榮","'999","'1","'0431008","56","臺灣省","高中","N"," "," "
"'04","'000","'01","'007","'0132","3","吳三連","'999","'1","'0531030","46","臺灣省","高中","N"," "," "
"'04","'000","'01","'007","'0133","1","蘇偉凱","'999","'1","'0700526","29","臺灣省","高中","N"," "," "
"'04","'000","'01","'007","'0133","2","凃耀明","'999","'1","'0380820","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'007","'0134","1","洪松茂","'999","'1","'0420707","57","臺灣省","其他","N","*"," "
"'04","'000","'01","'007","'0135","1","林妙文","'999","'2","'0500205","49","臺灣省","高中","N","*"," "
"'04","'000","'01","'007","'0135","2","王俊銘","'999","'1","'0630707","36","臺灣省","大專","N"," "," "
"'04","'000","'01","'007","'0136","1","李連興","'1","'1","'0431024","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'007","'0137","1","郭添貴","'999","'1","'0461011","53","臺灣省","高中","N","*"," "
"'04","'000","'01","'007","'0137","2","郭蓄","'999","'1","'0351102","64","臺灣省","其他","N"," "," "
"'04","'000","'01","'007","'0137","3","郭錦樹","'999","'1","'0420416","57","臺灣省","其他","N"," "," "
"'04","'000","'01","'007","'0138","1","林雨欽","'999","'1","'0390525","60","臺灣省","其他","N"," "," "
"'04","'000","'01","'007","'0138","2","陳錦文","'999","'1","'0530826","46","臺灣省","高中","N","*"," "
"'04","'000","'01","'007","'0139","1","曾宗泰","'999","'1","'0680621","31","臺灣省","高中","N"," "," "
"'04","'000","'01","'007","'0139","2","曾進祥","'999","'1","'0460508","53","臺灣省","其他","N","*"," "
"'04","'000","'01","'007","'0140","1","吳清敏","'999","'1","'0231226","76","臺灣省","其他","N"," "," "
"'04","'000","'01","'007","'0140","2","陳厚任","'999","'1","'0380929","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'007","'0141","1","侯益正","'999","'1","'0421217","57","臺灣省","其他","N"," "," "
"'04","'000","'01","'007","'0141","2","侯淞山","'1","'1","'0361208","63","臺灣省","其他","N","*"," "
"'04","'000","'01","'008","'0142","1","謝金雀","'999","'2","'0511126","48","臺灣省","高中","N","*"," "
"'04","'000","'01","'008","'0143","1","凃志宏","'999","'1","'0480912","51","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0143","2","謝樹人","'16","'1","'0400617","59","臺灣省","高中","N","*"," "
"'04","'000","'01","'008","'0143","3","陳三泰","'999","'1","'0440801","55","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0144","1","李新進","'999","'1","'0361110","63","臺灣省","其他","N","*"," "
"'04","'000","'01","'008","'0144","2","李保","'999","'1","'0410829","58","臺灣省","高中","N"," "," "
"'04","'000","'01","'008","'0144","3","李榮華","'16","'1","'0480120","51","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0144","4","李財令","'999","'1","'0400825","59","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0145","1","林明善","'999","'1","'0430816","56","臺灣省","大專","N"," "," "
"'04","'000","'01","'008","'0145","2","謝明芍","'999","'2","'0450814","54","臺灣省","大專","N","*"," "
"'04","'000","'01","'008","'0146","1","葉增成","'999","'1","'0410211","58","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0146","2","陳敏男","'999","'1","'0461021","53","臺灣省","大專","N","*"," "
"'04","'000","'01","'008","'0146","3","鄭美金","'999","'2","'0540129","45","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0147","1","張明德","'999","'1","'0320607","67","臺灣省","其他","N","*"," "
"'04","'000","'01","'008","'0147","2","王東盛","'999","'1","'0350430","64","臺灣省","高中","N"," "," "
"'04","'000","'01","'008","'0148","1","王三紘","'999","'1","'0320504","67","臺灣省","高中","N","*"," "
"'04","'000","'01","'008","'0148","2","王有文","'999","'1","'0470528","52","臺灣省","高中","N"," "," "
"'04","'000","'01","'008","'0149","1","賴清田","'999","'1","'0431106","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'008","'0150","1","林清發","'999","'1","'0390903","60","臺灣省","其他","N","*"," "
"'04","'000","'01","'008","'0150","2","陳榮文","'999","'1","'0460723","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0150","3","謝同林","'999","'1","'0490409","50","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0151","1","邱益在","'999","'1","'0420731","57","臺灣省","其他","N","*"," "
"'04","'000","'01","'008","'0152","1","洪健三","'999","'1","'0300507","69","臺灣省","其他","N","*"," "
"'04","'000","'01","'008","'0152","2","李怡叡","'999","'1","'0650129","34","臺灣省","高中","N"," "," "
"'04","'000","'01","'008","'0152","3","李建彰","'999","'1","'0550410","44","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0153","1","周其南","'999","'1","'0370212","62","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0153","2","陳學先","'999","'1","'0520210","47","臺灣省","其他","N","*"," "
"'04","'000","'01","'008","'0154","1","郭永程","'999","'1","'0430905","56","臺灣省","其他","N"," "," "
"'04","'000","'01","'008","'0154","2","李坤明","'999","'1","'0440308","55","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0155","1","謝杉","'999","'1","'0370818","62","臺灣省","高中","N","*"," "
"'04","'000","'01","'009","'0155","2","林松茂","'1","'1","'0430910","56","臺灣省","高中","N"," "," "
"'04","'000","'01","'009","'0156","1","林斐文","'999","'1","'0410428","58","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0157","1","戴林春菊","'999","'2","'0380412","61","臺灣省","其他","N"," "," "
"'04","'000","'01","'009","'0157","2","戴榮恭","'999","'1","'0451116","54","臺灣省","高中","N","*"," "
"'04","'000","'01","'009","'0158","1","黃聰惠","'999","'1","'0550312","44","臺灣省","高中","N","*"," "
"'04","'000","'01","'009","'0158","2","黃隆盛","'999","'1","'0480411","51","臺灣省","高中","N"," "," "
"'04","'000","'01","'009","'0159","1","何火生","'999","'1","'0520325","47","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0159","2","李陳桂花","'999","'2","'0391019","60","臺灣省","其他","N"," "," "
"'04","'000","'01","'009","'0160","1","黃文旦","'999","'1","'0361113","63","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0161","1","黃銀澤","'999","'1","'0380326","61","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0162","1","洪金鳳","'999","'2","'0500903","49","臺灣省","其他","N"," "," "
"'04","'000","'01","'009","'0162","2","李敏惠","'999","'2","'0430126","56","臺灣省","高中","N","*"," "
"'04","'000","'01","'009","'0162","3","蔡秀珠","'999","'2","'0460314","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'009","'0163","1","吳武宗","'999","'1","'0440602","55","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0163","2","吳秋源","'999","'1","'0330413","66","臺灣省","其他","N"," "," "
"'04","'000","'01","'009","'0164","1","吳龍珠","'999","'1","'0360120","63","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0164","2","陳清榮","'999","'1","'0480402","51","臺灣省","其他","N"," "," "
"'04","'000","'01","'009","'0165","1","吳儒益","'999","'1","'0600910","39","臺灣省","高中","N","*"," "
"'04","'000","'01","'009","'0166","1","許明輝","'999","'1","'0490802","50","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0167","1","陳富全","'999","'1","'0440303","55","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0168","1","吳泰源","'999","'1","'0510522","48","臺灣省","高中","N","*"," "
"'04","'000","'01","'009","'0168","2","翁瑞","'999","'1","'0460217","53","臺灣省","其他","N"," "," "
"'04","'000","'01","'009","'0169","1","陳明泰","'999","'1","'0501117","49","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0170","1","吳國樑","'999","'1","'0431220","56","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0171","1","王燕宗","'999","'1","'0401222","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'009","'0171","2","周益東","'1","'1","'0500910","49","臺灣省","高中","N"," "," "
"'04","'000","'01","'009","'0172","1","王素娥","'999","'2","'0450517","54","臺灣省","其他","N","*"," "
"'04","'000","'01","'010","'0173","1","姜協成","'999","'1","'0450220","54","臺灣省","高中","N","*"," "
"'04","'000","'01","'010","'0174","1","楊銀發","'999","'1","'0370715","62","臺灣省","其他","N","*"," "
"'04","'000","'01","'010","'0174","2","楊坤楠","'999","'1","'0390304","60","臺灣省","高中","N"," "," "
"'04","'000","'01","'010","'0175","1","曾進發","'999","'1","'0400327","59","臺灣省","其他","N","*"," "
"'04","'000","'01","'010","'0176","1","沈龍","'999","'1","'0261106","73","臺灣省","其他","N"," "," "
"'04","'000","'01","'010","'0176","2","沈丁財","'999","'1","'0440721","55","臺灣省","高中","N","*"," "
"'04","'000","'01","'010","'0176","3","洪榮隆","'999","'1","'0360420","63","臺灣省","其他","N"," "," "
"'04","'000","'01","'010","'0177","1","陳榮鴻","'999","'1","'0500521","49","臺灣省","高中","N","*"," "
"'04","'000","'01","'010","'0178","1","姜德楠","'999","'1","'0371111","62","臺灣省","其他","N","*"," "
"'04","'000","'01","'010","'0179","1","沈金獅","'1","'1","'0371208","62","臺灣省","其他","N"," "," "
"'04","'000","'01","'010","'0179","2","洪清吉","'999","'1","'0480125","51","臺灣省","高中","N","*"," "
"'04","'000","'01","'010","'0180","1","陳欲南","'999","'1","'0360205","63","臺灣省","高中","N","*"," "
"'04","'000","'01","'010","'0181","1","馮俊德","'999","'1","'0340916","65","臺灣省","大專","N","*"," "
"'04","'000","'01","'010","'0181","2","馮朝義","'999","'1","'0450812","54","臺灣省","高中","N"," "," "
"'04","'000","'01","'010","'0182","1","郭鍾樞","'999","'1","'0300406","69","臺灣省","大專","N","*"," "
"'04","'000","'01","'010","'0183","1","王清得","'999","'1","'0581115","41","臺灣省","高中","N","*"," "
"'04","'000","'01","'010","'0183","2","馮文平","'999","'1","'0281214","71","臺灣省","大專","N"," "," "
"'04","'000","'01","'010","'0183","3","楊進忠","'999","'1","'0411216","58","臺灣省","其他","N"," "," "
"'04","'000","'01","'010","'0184","1","王明山","'999","'1","'0420512","57","臺灣省","高中","N"," "," "
"'04","'000","'01","'010","'0184","2","林文祥","'999","'1","'0500513","49","臺灣省","其他","N","*"," "
"'04","'000","'01","'010","'0185","1","顏榮茂","'999","'1","'0390703","60","臺灣省","大專","N"," "," "
"'04","'000","'01","'010","'0185","2","柯玉堂","'999","'1","'0470210","52","臺灣省","其他","N","*"," "
"'04","'000","'01","'010","'0186","1","顏財福","'999","'1","'0500307","49","臺灣省","其他","N","*"," "
"'04","'000","'01","'010","'0186","2","顏壽晋","'999","'1","'0280301","71","臺灣省","其他","N"," "," "
"'04","'000","'01","'010","'0187","1","顏榮泰","'999","'1","'0460910","53","臺灣省","高中","N","*"," "
