"'10","'004","'00","'060","'0006","2","史銘鈞","'999","'1","'0670107","40","臺灣省","高中","N"," "," "
"'10","'004","'00","'060","'0007","1","劉錦嫦","'999","'2","'0400215","67","臺灣省","高中","Y","*"," "
"'10","'004","'00","'060","'0008","1","曾援智","'999","'1","'0531115","54","臺灣省","高中","Y","*"," "
"'10","'004","'00","'060","'0009","1","吳石明","'999","'1","'0510928","56","臺灣省","高中","Y","*"," "
"'10","'004","'00","'060","'0010","1","陳錦灶","'1","'1","'0430101","64","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'060","'0010","2","吳國禎","'999","'1","'0621018","45","臺灣省","碩士","Y","*"," "
"'10","'004","'00","'060","'0011","1","江兆龍","'999","'1","'0370315","70","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'060","'0011","2","姜禮泉","'1","'1","'0440610","63","臺灣省","高中","N"," "," "
"'10","'004","'00","'060","'0011","3","吳俊蔚","'999","'1","'0670529","40","臺灣省","高中","N"," "," "
"'10","'004","'00","'060","'0012","1","戴泰爨","'999","'1","'0480512","59","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'060","'0012","2","陳淂明","'999","'1","'0570910","50","臺灣省","高中","N","*"," "
"'10","'004","'00","'060","'0012","3","李枝霖","'999","'1","'0491031","58","臺灣省","高中","N"," "," "
"'10","'004","'00","'060","'0013","1","姜禮本","'999","'1","'0561010","51","臺灣省","專科","N","*"," "
"'10","'004","'00","'060","'0013","2","方文祥","'999","'1","'0591109","48","臺灣省","高中","N"," "," "
"'10","'004","'00","'060","'0014","1","林文達","'999","'1","'0440320","63","桃園市","專科","N"," "," "
"'10","'004","'00","'060","'0014","2","陳讚榮","'1","'1","'0430302","64","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'060","'0015","1","陳濬鴻","'999","'1","'0490411","58","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'060","'0015","2","曾乾輝","'999","'1","'0470810","60","臺灣省","大學","Y"," "," "
"'10","'004","'00","'060","'0016","1","許慶紅","'999","'1","'0510207","56","臺灣省","高中","N"," "," "
"'10","'004","'00","'060","'0016","2","陳春梅","'999","'2","'0580219","49","臺灣省","碩士","Y","*"," "
"'10","'004","'00","'060","'0017","1","葉水森","'1","'1","'0410628","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'060","'0017","2","宋秀珠","'999","'2","'0500405","57","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'060","'0017","3","陳振昌","'999","'1","'0371010","70","臺北市","高中(職)以下","N"," "," "
"'10","'004","'00","'070","'0001","1","彭進廷","'1","'1","'0450920","62","臺灣省","專科","Y","*"," "
"'10","'004","'00","'070","'0001","2","温兆水","'999","'1","'0380106","69","臺灣省","高中","N"," "," "
"'10","'004","'00","'070","'0002","1","田興業","'999","'1","'0550401","52","臺灣省","高中","Y","*"," "
"'10","'004","'00","'070","'0003","1","曾達賢","'1","'1","'0440726","63","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'070","'0003","2","鍾煙貴","'1","'1","'0410302","66","臺灣省","高中","N"," "," "
"'10","'004","'00","'070","'0004","1","官大傳","'999","'1","'0740515","33","臺灣省","高中","N"," "," "
"'10","'004","'00","'070","'0004","2","馮凱睿","'999","'1","'0520130","55","臺灣省","專科","Y","*"," "
"'10","'004","'00","'070","'0005","1","曾榮來","'999","'1","'0440319","63","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'070","'0005","2","邱創桂","'1","'1","'0410830","66","臺灣省","專科","Y","*"," "
"'10","'004","'00","'070","'0006","1","吳昌樺","'999","'1","'0620101","45","臺灣省","專科","N","*"," "
"'10","'004","'00","'070","'0006","2","范振欽","'1","'1","'0540402","53","臺灣省","高中","Y"," "," "
"'10","'004","'00","'070","'0007","1","林永堯","'999","'1","'0431004","64","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'070","'0007","2","羅文生","'999","'1","'0450919","62","臺灣省","專科","N"," "," "
"'10","'004","'00","'070","'0008","1","彭文中","'999","'1","'0510928","56","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'070","'0008","2","宋協展","'1","'1","'0660502","41","臺灣省","大學","Y","*"," "
"'10","'004","'00","'070","'0009","1","鄧煥源","'999","'1","'0430728","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'070","'0010","1","陳昌輝","'999","'1","'0631009","44","臺灣省","高中","N"," "," "
"'10","'004","'00","'070","'0010","2","官秀娘","'999","'2","'0441025","63","臺灣省","高中","N","*"," "
"'10","'004","'00","'070","'0010","3","姜義昌","'999","'1","'0411110","66","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'070","'0011","1","彭達棟","'999","'1","'0370818","70","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'070","'0011","2","林祺堯","'999","'1","'0410101","66","臺灣省","專科","Y"," "," "
"'10","'004","'00","'070","'0012","1","何信橋","'999","'1","'0491110","58","臺灣省","專科","Y","*"," "
"'10","'004","'00","'080","'0001","1","黃振明","'999","'1","'0540810","53","臺灣省","專科","N"," "," "
"'10","'004","'00","'080","'0001","2","羅炳程","'999","'1","'0451112","62","臺灣省","高中","N"," "," "
"'10","'004","'00","'080","'0001","3","林銀霞","'1","'2","'0450614","62","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'080","'0002","1","彭畇富","'1","'1","'0481013","59","臺灣省","高中","N"," "," "
"'10","'004","'00","'080","'0002","2","梁少枝","'999","'1","'0451001","62","臺灣省","高中","N","*"," "
"'10","'004","'00","'080","'0003","1","曾勝淇","'999","'1","'0461116","61","臺灣省","專科","Y","*"," "
"'10","'004","'00","'080","'0004","1","林進樟","'999","'1","'0540308","53","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'080","'0004","2","楊熾鈞","'999","'1","'0410115","66","臺灣省","高中","N"," "," "
"'10","'004","'00","'080","'0005","1","甘興貴","'999","'1","'0460210","61","臺灣省","專科","N"," "," "
"'10","'004","'00","'080","'0005","2","胡慶煜","'1","'1","'0531108","54","臺灣省","高中","Y","*"," "
"'10","'004","'00","'080","'0006","1","賴文增","'999","'1","'0440518","63","臺灣省","專科","N"," "," "
"'10","'004","'00","'080","'0006","2","黃世杰","'999","'1","'0580722","49","臺灣省","專科","N","*"," "
"'10","'004","'00","'080","'0007","1","溫慶保","'999","'1","'0541023","53","臺灣省","專科","Y","*"," "
"'10","'004","'00","'080","'0008","1","鄒阿日","'1","'1","'0301206","76","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'080","'0009","1","吳泳河","'999","'1","'0440402","63","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'080","'0010","1","徐洪正","'1","'1","'0460717","61","臺灣省","大學","Y","*"," "
"'10","'004","'00","'080","'0010","2","傅樹英","'1","'2","'0420627","65","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'080","'0011","1","羅金城","'999","'1","'0541103","53","臺灣省","大學","Y"," "," "
"'10","'004","'00","'080","'0011","2","高富元","'999","'1","'0290125","78","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'090","'0001","1","洪錦麟","'1","'1","'0370426","70","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'090","'0001","2","何一修","'999","'1","'0481025","59","臺灣省","高中","N"," "," "
"'10","'004","'00","'090","'0002","1","林仁發","'999","'1","'0390706","68","臺灣省","高中","Y","*"," "
"'10","'004","'00","'090","'0002","2","彭瑞麟","'999","'1","'0421212","64","臺灣省","碩士","N"," "," "
"'10","'004","'00","'090","'0003","1","李宗炎","'999","'1","'0701111","37","臺灣省","專科","N","*"," "
"'10","'004","'00","'090","'0003","2","韓進鴻","'999","'1","'0391112","68","臺灣省","高中(職)以下","Y"," "," "
"'10","'004","'00","'090","'0004","1","彭德照","'999","'1","'0420620","65","臺灣省","高中","N"," "," "
"'10","'004","'00","'090","'0004","2","林辰隆","'999","'1","'0520218","55","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'090","'0005","1","蕭宗芳","'999","'1","'0330125","74","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'090","'0005","2","莊瑞山","'999","'1","'0580829","49","臺灣省","高中","N","*"," "
"'10","'004","'00","'090","'0006","1","彭燿鴻","'999","'1","'0460520","61","臺灣省","專科","N"," "," "
"'10","'004","'00","'090","'0006","2","温德泉","'999","'1","'0491125","57","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'090","'0007","1","劉金庭","'999","'1","'0490327","58","臺灣省","高中","Y","*"," "
"'10","'004","'00","'090","'0008","1","葉貴霖","'999","'1","'0360228","71","臺灣省","專科","Y"," "," "
"'10","'004","'00","'090","'0008","2","陳紹鵬","'999","'1","'0350803","72","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'090","'0009","1","彭級發","'999","'1","'0410410","66","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'090","'0009","2","楊文國","'999","'1","'0500921","57","臺灣省","大學","Y","*"," "
"'10","'004","'00","'100","'0001","1","許秋天","'999","'1","'0400805","67","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'100","'0001","2","江為鎮","'1","'1","'0530310","54","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'100","'0002","1","莊進財","'999","'1","'0360815","71","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'100","'0002","2","楊火炎","'1","'1","'0451201","61","臺灣省","專科","Y","*"," "
"'10","'004","'00","'100","'0003","1","黃文英","'1","'1","'0310111","76","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'100","'0003","2","鍾朝港","'999","'1","'0550101","52","臺灣省","專科","N"," "," "
"'10","'004","'00","'100","'0004","1","鄒坤乾","'999","'1","'0770928","30","臺灣省","高中","N"," "," "
"'10","'004","'00","'100","'0004","2","鄧同君","'1","'1","'0490329","58","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'100","'0004","3","黃振銘","'999","'1","'0400310","67","臺灣省","高中(職)以下","Y"," "," "
"'10","'004","'00","'100","'0005","1","鍾煥清","'1","'1","'0461027","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'100","'0005","2","張瑞燕","'999","'2","'0450110","62","臺灣省","高中","N"," "," "
"'10","'004","'00","'100","'0006","1","黃國華","'999","'1","'0610220","46","臺灣省","高中","N"," "," "
"'10","'004","'00","'100","'0006","2","張錦城","'1","'1","'0460421","61","臺灣省","高中","Y","*"," "
"'10","'004","'00","'100","'0007","1","陳雲基","'999","'1","'0440802","63","臺灣省","高中","N","*"," "
"'10","'004","'00","'100","'0007","2","劉家良","'999","'1","'0580606","49","臺灣省","高中(職)以下","Y"," "," "
"'10","'004","'00","'100","'0008","1","廖英雄","'1","'1","'0340319","73","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'100","'0008","2","李紘逸","'999","'1","'0550815","52","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'100","'0009","1","何立城","'999","'1","'0580310","49","臺灣省","高中","N","*"," "
"'10","'004","'00","'100","'0009","2","余恭鑑","'1","'1","'0460601","61","臺灣省","高中","N"," "," "
"'10","'004","'00","'100","'0010","1","邱俊平","'1","'1","'0340112","73","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'100","'0010","2","鍾華銘","'999","'1","'0481020","59","臺灣省","高中","N"," "," "
"'10","'004","'00","'110","'0001","1","郭光星","'999","'1","'0561220","50","臺灣省","高中","N"," "," "
"'10","'004","'00","'110","'0001","2","許運枝","'999","'1","'0460201","61","臺灣省","大學","N","*"," "
"'10","'004","'00","'110","'0001","3","陳金田","'1","'1","'0461115","61","臺灣省","高中","N"," "," "
"'10","'004","'00","'110","'0002","1","蔡金英","'999","'2","'0401028","67","臺灣省","高中","N","*"," "
"'10","'004","'00","'110","'0002","2","姜信鈞","'999","'1","'0450312","62","臺灣省","專科","Y"," "," "
"'10","'004","'00","'110","'0003","1","陳力魁","'999","'1","'0370615","70","臺灣省","高中","N","*"," "
"'10","'004","'00","'110","'0003","2","陳子明","'999","'1","'0540104","53","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'110","'0003","3","佘煥章","'999","'1","'0610202","46","臺灣省","高中","N"," "," "
"'10","'004","'00","'110","'0004","1","黃文宏","'999","'1","'0621107","45","臺灣省","專科","N"," "," "
"'10","'004","'00","'110","'0004","2","蕭鶬松","'999","'1","'0430410","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'110","'0005","1","彭紹達","'999","'1","'0311211","75","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'110","'0005","2","郭光營","'999","'1","'0410510","66","臺灣省","高中","Y","*"," "
"'10","'004","'00","'110","'0006","1","林春綺","'999","'1","'0481125","58","臺灣省","高中","N","*"," "
"'10","'004","'00","'110","'0006","2","劉盛展","'999","'1","'0481201","58","臺灣省","高中","N"," "," "
"'10","'004","'00","'120","'0001","1","邱添奎","'999","'1","'0550119","52","臺灣省","高中","N","*"," "
"'10","'004","'00","'120","'0001","2","余玉花","'999","'2","'0370910","70","臺灣省","高中","Y"," "," "
"'10","'004","'00","'120","'0002","1","高金祥","'999","'1","'0520611","55","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'120","'0002","2","呂金龍","'999","'1","'0431112","64","臺灣省","高中","Y","*"," "
"'10","'004","'00","'120","'0003","1","黃錦秀","'999","'1","'0531213","53","臺灣省","高中","N"," "," "
"'10","'004","'00","'120","'0003","2","朱元章","'999","'1","'0460619","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'004","'00","'120","'0003","3","林新宏","'999","'1","'0440125","63","臺灣省","高中","N"," "," "
"'10","'004","'00","'120","'0004","1","陳文斌","'999","'1","'0500101","57","臺灣省","大學","Y","*"," "
"'10","'004","'00","'120","'0004","2","賴文龍","'999","'1","'0531008","54","臺灣省","高中","N"," "," "
"'10","'004","'00","'120","'0004","3","李玉蓮","'999","'2","'0700209","37","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'120","'0005","1","何志傑","'999","'1","'0690207","38","桃園市","高中","N"," "," "
"'10","'004","'00","'120","'0005","2","徐金順","'999","'1","'0460630","61","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'120","'0006","1","林清文","'999","'1","'0571206","49","臺灣省","高中","N","*"," "
"'10","'004","'00","'120","'0006","2","賴明惠","'90","'2","'0561215","50","臺灣省","高中","N"," "," "
"'10","'004","'00","'120","'0007","1","林阿華","'999","'1","'0520721","55","臺灣省","高中(職)以下","Y"," "," "
"'10","'004","'00","'120","'0007","2","江仁義","'999","'1","'0660920","41","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'120","'0007","3","甘文雄","'999","'1","'0470519","60","臺灣省","專科","N","*"," "
"'10","'004","'00","'130","'0001","1","張貴鏡","'999","'1","'0430220","64","臺灣省","專科","N","*"," "
"'10","'004","'00","'130","'0001","2","李金山","'1","'1","'0351107","72","臺灣省","高中(職)以下","Y"," "," "
"'10","'004","'00","'130","'0001","3","伍玉葉","'999","'2","'0460309","61","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'130","'0001","4","陳從武","'999","'1","'0510714","56","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'130","'0002","1","黃修明","'999","'1","'0390214","68","臺灣省","高中(職)以下","Y"," "," "
"'10","'004","'00","'130","'0002","2","陳惠美","'999","'2","'0440701","63","臺灣省","高中(職)以下","N"," "," "
"'10","'004","'00","'130","'0002","3","陳志偉","'999","'1","'0670101","40","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'130","'0003","1","呂勝忠","'999","'1","'0580825","49","臺灣省","高中(職)以下","N","*"," "
"'10","'004","'00","'130","'0003","2","曾有乾","'999","'1","'0401112","67","臺灣省","高中(職)以下","Y"," "," "
"'10","'004","'00","'130","'0004","1","喇藺‧猶命Laling‧Yumin","'999","'1","'0680213","39","臺灣省","高中","N"," "," "
"'10","'004","'00","'130","'0004","2","錢光明","'999","'1","'0410420","66","臺灣省","高中","N"," "," "
